time,price,sentiment
2005-10-06 00:00:00-04:00,67.55,0
2005-10-07 00:00:00-04:00,67.71,0
2005-10-10 00:00:00-04:00,67.06,0
2005-10-11 00:00:00-04:00,67.55,0
2005-10-12 00:00:00-04:00,66.8,0
2005-10-13 00:00:00-04:00,67.27,0
2005-10-14 00:00:00-04:00,66.61,0
2005-10-17 00:00:00-04:00,67.15,0
2005-10-18 00:00:00-04:00,67.11,0
2005-10-19 00:00:00-04:00,66.87,0
2005-10-20 00:00:00-04:00,68.5,0
2005-10-21 00:00:00-04:00,67.28,0
2005-10-24 00:00:00-04:00,66.5,0
2005-10-25 00:00:00-04:00,67.35,0
2005-10-26 00:00:00-04:00,65.4,0
2005-10-27 00:00:00-04:00,65.1,0
2005-10-28 00:00:00-04:00,64.25,0
2005-10-31 00:00:00-05:00,65.8,0
2005-11-01 00:00:00-05:00,65.0,0
2005-11-02 00:00:00-05:00,64.72,0
2005-11-03 00:00:00-05:00,64.4,0
2005-11-04 00:00:00-05:00,65.2,0
2005-11-07 00:00:00-05:00,65.48,0
2005-11-08 00:00:00-05:00,65.05,0
2005-11-09 00:00:00-05:00,65.1,0
2005-11-10 00:00:00-05:00,64.77,0
2005-11-11 00:00:00-05:00,65.8,0
2005-11-14 00:00:00-05:00,65.25,0
2005-11-15 00:00:00-05:00,66.21,0
2005-11-16 00:00:00-05:00,67.1,0
2005-11-17 00:00:00-05:00,67.92,0
2005-11-18 00:00:00-05:00,67.95,0
2005-11-21 00:00:00-05:00,68.13,0
2005-11-22 00:00:00-05:00,69.01,0
2005-11-23 00:00:00-05:00,68.95,0
2005-11-25 00:00:00-05:00,69.6,0
2005-11-28 00:00:00-05:00,69.01,0
2005-11-29 00:00:00-05:00,69.1,0
2005-11-30 00:00:00-05:00,69.45,0
2005-12-01 00:00:00-05:00,68.35,0
2005-12-02 00:00:00-05:00,69.82,0
2005-12-05 00:00:00-05:00,69.45,0
2005-12-06 00:00:00-05:00,69.65,0
2005-12-07 00:00:00-05:00,69.61,0
2005-12-08 00:00:00-05:00,69.66,0
2005-12-09 00:00:00-05:00,70.07,0
2005-12-12 00:00:00-05:00,70.0,0
2005-12-13 00:00:00-05:00,70.0,0
2005-12-14 00:00:00-05:00,71.0,0
2005-12-15 00:00:00-05:00,71.45,0
2005-12-16 00:00:00-05:00,71.05,0
2005-12-19 00:00:00-05:00,70.75,0
2005-12-20 00:00:00-05:00,70.2,0
2005-12-21 00:00:00-05:00,70.97,0
2005-12-22 00:00:00-05:00,70.95,0
2005-12-23 00:00:00-05:00,71.95,0
2005-12-27 00:00:00-05:00,71.9,0
2005-12-28 00:00:00-05:00,71.0,0
2005-12-29 00:00:00-05:00,71.2,0
2005-12-30 00:00:00-05:00,71.05,0
2006-01-03 00:00:00-05:00,70.4,0
2006-01-04 00:00:00-05:00,70.08,0
2006-01-05 00:00:00-05:00,70.55,0
2006-01-06 00:00:00-05:00,70.34,0
2006-01-09 00:00:00-05:00,69.28,0
2006-01-10 00:00:00-05:00,68.8,0
2006-01-11 00:00:00-05:00,69.97,0
2006-01-12 00:00:00-05:00,70.25,0
2006-01-13 00:00:00-05:00,69.64,0
2006-01-17 00:00:00-05:00,69.07,0
2006-01-18 00:00:00-05:00,68.55,0
2006-01-19 00:00:00-05:00,68.16,0
2006-01-20 00:00:00-05:00,68.1,0
2006-01-23 00:00:00-05:00,65.9,0
2006-01-24 00:00:00-05:00,67.41,0
2006-01-25 00:00:00-05:00,67.71,0
2006-01-26 00:00:00-05:00,67.44,0
2006-01-27 00:00:00-05:00,68.39,0
2006-01-30 00:00:00-05:00,68.52,0
2006-01-31 00:00:00-05:00,69.0,0
2006-02-01 00:00:00-05:00,70.02,0
2006-02-02 00:00:00-05:00,71.35,0
2006-02-03 00:00:00-05:00,71.7,0
2006-02-06 00:00:00-05:00,70.65,0
2006-02-07 00:00:00-05:00,71.3,0
2006-02-08 00:00:00-05:00,71.25,0
2006-02-09 00:00:00-05:00,71.77,0
2006-02-10 00:00:00-05:00,72.1,0
2006-02-13 00:00:00-05:00,71.95,0
2006-02-14 00:00:00-05:00,72.35,0
2006-02-15 00:00:00-05:00,72.37,0
2006-02-16 00:00:00-05:00,72.65,0
2006-02-17 00:00:00-05:00,72.55,0
2006-02-21 00:00:00-05:00,73.0,0
2006-02-22 00:00:00-05:00,73.06,0
2006-02-23 00:00:00-05:00,73.95,0
2006-02-24 00:00:00-05:00,73.65,0
2006-02-27 00:00:00-05:00,74.05,0
2006-02-28 00:00:00-05:00,73.9,0
2006-03-01 00:00:00-05:00,72.56,0
2006-03-02 00:00:00-05:00,72.75,0
2006-03-03 00:00:00-05:00,72.81,0
2006-03-06 00:00:00-05:00,73.7,0
2006-03-07 00:00:00-05:00,72.66,0
2006-03-08 00:00:00-05:00,72.85,0
2006-03-09 00:00:00-05:00,72.75,0
2006-03-10 00:00:00-05:00,73.77,0
2006-03-13 00:00:00-05:00,75.18,0
2006-03-14 00:00:00-05:00,74.84,0
2006-03-15 00:00:00-05:00,75.4,0
2006-03-16 00:00:00-05:00,76.25,0
2006-03-17 00:00:00-05:00,77.2,0
2006-03-20 00:00:00-05:00,78.5,0
2006-03-21 00:00:00-05:00,78.8,0
2006-03-22 00:00:00-05:00,78.71,0
2006-03-23 00:00:00-05:00,78.61,0
2006-03-24 00:00:00-05:00,78.05,0
2006-03-27 00:00:00-05:00,78.73,0
2006-03-28 00:00:00-05:00,78.4,0
2006-03-29 00:00:00-05:00,77.95,0
2006-03-30 00:00:00-05:00,78.95,0
2006-03-31 00:00:00-05:00,78.6,0
2006-04-03 00:00:00-04:00,78.25,0
2006-04-04 00:00:00-04:00,78.575,0
2006-04-05 00:00:00-04:00,78.85,0
2006-04-06 00:00:00-04:00,79.22,0
2006-04-07 00:00:00-04:00,80.0,0
2006-04-10 00:00:00-04:00,79.62,0
2006-04-11 00:00:00-04:00,80.63,0
2006-04-12 00:00:00-04:00,81.75,0
2006-04-13 00:00:00-04:00,83.7,0
2006-04-17 00:00:00-04:00,83.2,0
2006-04-18 00:00:00-04:00,82.35,0
2006-04-19 00:00:00-04:00,83.75,0
2006-04-20 00:00:00-04:00,84.71,0
2006-04-21 00:00:00-04:00,86.2,0
2006-04-24 00:00:00-04:00,86.7,0
2006-04-25 00:00:00-04:00,86.35,0
2006-04-26 00:00:00-04:00,84.11,0
2006-04-27 00:00:00-04:00,84.54,0
2006-04-28 00:00:00-04:00,84.28,0
2006-05-01 00:00:00-04:00,83.45,0
2006-05-02 00:00:00-04:00,84.54,0
2006-05-03 00:00:00-04:00,85.4,0
2006-05-04 00:00:00-04:00,85.89,0
2006-05-05 00:00:00-04:00,87.47,0
2006-05-08 00:00:00-04:00,88.48,0
2006-05-09 00:00:00-04:00,87.61,0
2006-05-10 00:00:00-04:00,88.0,0
2006-05-11 00:00:00-04:00,89.45,0
2006-05-12 00:00:00-04:00,88.49,0
2006-05-15 00:00:00-04:00,85.45,0
2006-05-16 00:00:00-04:00,86.01,0
2006-05-17 00:00:00-04:00,86.4,0
2006-05-18 00:00:00-04:00,84.25,0
2006-05-19 00:00:00-04:00,83.0,0
2006-05-22 00:00:00-04:00,84.46,0
2006-05-23 00:00:00-04:00,86.04,0
2006-05-24 00:00:00-04:00,84.97,0
2006-05-25 00:00:00-04:00,82.8,0
2006-05-26 00:00:00-04:00,83.6,0
2006-05-30 00:00:00-04:00,83.5,0
2006-05-31 00:00:00-04:00,82.5,0
2006-06-01 00:00:00-04:00,83.6,0
2006-06-02 00:00:00-04:00,84.04,0
2006-06-05 00:00:00-04:00,83.79,0
2006-06-06 00:00:00-04:00,82.0,0
2006-06-07 00:00:00-04:00,80.85,0
2006-06-08 00:00:00-04:00,81.46,0
2006-06-09 00:00:00-04:00,81.95,0
2006-06-12 00:00:00-04:00,80.6,0
2006-06-13 00:00:00-04:00,77.69,1
2006-06-14 00:00:00-04:00,79.2,1
2006-06-15 00:00:00-04:00,82.01,0
2006-06-16 00:00:00-04:00,85.1,0
2006-06-19 00:00:00-04:00,85.65,0
2006-06-20 00:00:00-04:00,85.25,0
2006-06-21 00:00:00-04:00,84.9,0
2006-06-22 00:00:00-04:00,85.55,0
2006-06-23 00:00:00-04:00,84.06,0
2006-06-26 00:00:00-04:00,83.48,0
2006-06-27 00:00:00-04:00,83.85,0
2006-06-28 00:00:00-04:00,81.94,0
2006-06-29 00:00:00-04:00,82.19,0
2006-06-30 00:00:00-04:00,82.99,0
2006-07-03 00:00:00-04:00,81.5,0
2006-07-05 00:00:00-04:00,81.28,0
2006-07-06 00:00:00-04:00,80.25,0
2006-07-07 00:00:00-04:00,81.0,0
2006-07-10 00:00:00-04:00,80.03,0
2006-07-11 00:00:00-04:00,80.1,0
2006-07-12 00:00:00-04:00,81.57,0
2006-07-13 00:00:00-04:00,80.92,0
2006-07-14 00:00:00-04:00,79.59,0
2006-07-17 00:00:00-04:00,78.12,0
2006-07-18 00:00:00-04:00,79.65,0
2006-07-19 00:00:00-04:00,79.32,0
2006-07-20 00:00:00-04:00,82.95,0
2006-07-21 00:00:00-04:00,80.69,0
2006-07-24 00:00:00-04:00,79.45,0
2006-07-25 00:00:00-04:00,80.75,0
2006-07-26 00:00:00-04:00,82.18,0
2006-07-27 00:00:00-04:00,80.0,0
2006-07-28 00:00:00-04:00,79.4,0
2006-07-31 00:00:00-04:00,78.46,0
2006-08-01 00:00:00-04:00,77.42,0
2006-08-02 00:00:00-04:00,78.7,0
2006-08-03 00:00:00-04:00,77.88,0
2006-08-04 00:00:00-04:00,80.16,0
2006-08-07 00:00:00-04:00,79.1,0
2006-08-08 00:00:00-04:00,79.55,0
2006-08-09 00:00:00-04:00,78.25,0
2006-08-10 00:00:00-04:00,76.8,0
2006-08-11 00:00:00-04:00,76.22,0
2006-08-14 00:00:00-04:00,76.65,0
2006-08-15 00:00:00-04:00,76.0,0
2006-08-16 00:00:00-04:00,77.2,0
2006-08-17 00:00:00-04:00,78.83,0
2006-08-18 00:00:00-04:00,78.68,0
2006-08-21 00:00:00-04:00,77.62,0
2006-08-22 00:00:00-04:00,77.0,0
2006-08-23 00:00:00-04:00,77.0,0
2006-08-24 00:00:00-04:00,76.85,0
2006-08-25 00:00:00-04:00,75.24,0
2006-08-28 00:00:00-04:00,73.43,0
2006-08-29 00:00:00-04:00,75.96,0
2006-08-30 00:00:00-04:00,74.0,0
2006-08-31 00:00:00-04:00,74.75,0
2006-09-01 00:00:00-04:00,75.0,0
2006-09-05 00:00:00-04:00,75.75,0
2006-09-06 00:00:00-04:00,75.36,0
2006-09-07 00:00:00-04:00,74.44,0
2006-09-08 00:00:00-04:00,73.3,0
2006-09-11 00:00:00-04:00,72.81,0
2006-09-12 00:00:00-04:00,73.79,0
2006-09-13 00:00:00-04:00,74.36,0
2006-09-14 00:00:00-04:00,75.05,0
2006-09-15 00:00:00-04:00,75.56,0
2006-09-18 00:00:00-04:00,75.1,0
2006-09-19 00:00:00-04:00,75.35,0
2006-09-20 00:00:00-04:00,75.51,0
2006-09-21 00:00:00-04:00,77.05,0
2006-09-22 00:00:00-04:00,76.11,0
2006-09-25 00:00:00-04:00,77.7,0
2006-09-26 00:00:00-04:00,78.15,0
2006-09-27 00:00:00-04:00,79.17,0
2006-09-28 00:00:00-04:00,79.9,0
2006-09-29 00:00:00-04:00,79.5,0
2006-10-02 00:00:00-04:00,79.35,0
2006-10-03 00:00:00-04:00,79.98,0
2006-10-04 00:00:00-04:00,82.45,0
2006-10-05 00:00:00-04:00,83.97,0
2006-10-06 00:00:00-04:00,83.62,0
2006-10-09 00:00:00-04:00,83.69,0
2006-10-10 00:00:00-04:00,82.5,0
2006-10-11 00:00:00-04:00,81.95,0
2006-10-12 00:00:00-04:00,82.2,0
2006-10-13 00:00:00-04:00,83.35,0
2006-10-16 00:00:00-04:00,82.39,0
2006-10-17 00:00:00-04:00,82.45,0
2006-10-18 00:00:00-04:00,82.52,0
2006-10-19 00:00:00-04:00,82.74,0
2006-10-20 00:00:00-04:00,82.9,0
2006-10-23 00:00:00-04:00,81.73,0
2006-10-24 00:00:00-04:00,83.1,0
2006-10-25 00:00:00-04:00,82.6,0
2006-10-26 00:00:00-04:00,80.65,0
2006-10-27 00:00:00-04:00,79.17,0
2006-10-30 00:00:00-05:00,80.25,0
2006-10-31 00:00:00-05:00,80.6,0
2006-11-01 00:00:00-05:00,80.01,0
2006-11-02 00:00:00-05:00,80.06,0
2006-11-03 00:00:00-05:00,79.47,0
2006-11-06 00:00:00-05:00,79.98,1
2006-11-07 00:00:00-05:00,80.73,1
2006-11-08 00:00:00-05:00,84.25,0
2006-11-09 00:00:00-05:00,85.75,0
2006-11-10 00:00:00-05:00,86.39,0
2006-11-13 00:00:00-05:00,85.7,0
2006-11-14 00:00:00-05:00,85.69,0
2006-11-15 00:00:00-05:00,86.4,0
2006-11-16 00:00:00-05:00,87.6,0
2006-11-17 00:00:00-05:00,89.05,0
2006-11-20 00:00:00-05:00,89.05,0
2006-11-21 00:00:00-05:00,89.85,0
2006-11-22 00:00:00-05:00,91.1,0
2006-11-24 00:00:00-05:00,89.25,0
2006-11-27 00:00:00-05:00,90.0,0
2006-11-28 00:00:00-05:00,88.15,0
2006-11-29 00:00:00-05:00,88.08,0
2006-11-30 00:00:00-05:00,89.1,0
2006-12-01 00:00:00-05:00,89.7,0
2006-12-04 00:00:00-05:00,89.55,0
2006-12-05 00:00:00-05:00,89.59,0
2006-12-06 00:00:00-05:00,91.6,0
2006-12-07 00:00:00-05:00,91.3,0
2006-12-08 00:00:00-05:00,90.07,0
2006-12-11 00:00:00-05:00,89.77,0
2006-12-12 00:00:00-05:00,90.03,0
2006-12-13 00:00:00-05:00,90.9,0
2006-12-14 00:00:00-05:00,89.3,0
2006-12-15 00:00:00-05:00,90.17,0
2006-12-18 00:00:00-05:00,90.75,0
2006-12-19 00:00:00-05:00,89.47,0
2006-12-20 00:00:00-05:00,90.18,0
2006-12-21 00:00:00-05:00,89.8,0
2006-12-22 00:00:00-05:00,89.65,0
2006-12-26 00:00:00-05:00,88.95,0
2006-12-27 00:00:00-05:00,89.15,0
2006-12-28 00:00:00-05:00,88.85,0
2006-12-29 00:00:00-05:00,89.25,0
2007-01-03 00:00:00-05:00,89.51,0
2007-01-04 00:00:00-05:00,88.34,0
2007-01-05 00:00:00-05:00,89.78,0
2007-01-08 00:00:00-05:00,88.31,0
2007-01-09 00:00:00-05:00,88.93,0
2007-01-10 00:00:00-05:00,88.04,0
2007-01-11 00:00:00-05:00,88.97,0
2007-01-12 00:00:00-05:00,88.54,0
2007-01-16 00:00:00-05:00,88.25,0
2007-01-17 00:00:00-05:00,87.91,0
2007-01-18 00:00:00-05:00,89.13,0
2007-01-19 00:00:00-05:00,88.34,0
2007-01-22 00:00:00-05:00,87.64,0
2007-01-23 00:00:00-05:00,85.01,0
2007-01-24 00:00:00-05:00,87.35,0
2007-01-25 00:00:00-05:00,87.3,0
2007-01-26 00:00:00-05:00,86.0,0
2007-01-29 00:00:00-05:00,85.05,0
2007-01-30 00:00:00-05:00,85.75,0
2007-01-31 00:00:00-05:00,89.25,0
2007-02-01 00:00:00-05:00,89.95,0
2007-02-02 00:00:00-05:00,91.05,0
2007-02-05 00:00:00-05:00,90.6,0
2007-02-06 00:00:00-05:00,90.8,0
2007-02-07 00:00:00-05:00,90.59,0
2007-02-08 00:00:00-05:00,89.74,0
2007-02-09 00:00:00-05:00,89.35,0
2007-02-12 00:00:00-05:00,89.55,0
2007-02-13 00:00:00-05:00,89.2,0
2007-02-14 00:00:00-05:00,89.27,0
2007-02-15 00:00:00-05:00,90.02,0
2007-02-16 00:00:00-05:00,91.98,0
2007-02-20 00:00:00-05:00,91.5,0
2007-02-21 00:00:00-05:00,90.3,0
2007-02-22 00:00:00-05:00,91.1,0
2007-02-23 00:00:00-05:00,90.21,0
2007-02-26 00:00:00-05:00,90.48,0
2007-02-27 00:00:00-05:00,88.0,0
2007-02-28 00:00:00-05:00,87.4,0
2007-03-01 00:00:00-05:00,86.6,0
2007-03-02 00:00:00-05:00,87.87,0
2007-03-05 00:00:00-05:00,86.96,0
2007-03-06 00:00:00-05:00,87.25,0
2007-03-07 00:00:00-05:00,87.82,0
2007-03-08 00:00:00-05:00,88.98,0
2007-03-09 00:00:00-05:00,89.7,0
2007-03-12 00:00:00-04:00,89.0,0
2007-03-13 00:00:00-04:00,90.9,0
2007-03-14 00:00:00-04:00,89.45,0
2007-03-15 00:00:00-04:00,89.98,0
2007-03-16 00:00:00-04:00,91.04,0
2007-03-19 00:00:00-04:00,90.5,0
2007-03-20 00:00:00-04:00,90.32,0
2007-03-21 00:00:00-04:00,90.16,0
2007-03-22 00:00:00-04:00,90.79,0
2007-03-23 00:00:00-04:00,89.79,0
2007-03-26 00:00:00-04:00,90.88,0
2007-03-27 00:00:00-04:00,90.6,0
2007-03-28 00:00:00-04:00,90.28,0
2007-03-29 00:00:00-04:00,90.11,0
2007-03-30 00:00:00-04:00,89.62,0
2007-04-02 00:00:00-04:00,88.9,0
2007-04-03 00:00:00-04:00,89.32,0
2007-04-04 00:00:00-04:00,89.91,0
2007-04-05 00:00:00-04:00,90.2,0
2007-04-09 00:00:00-04:00,90.97,0
2007-04-10 00:00:00-04:00,89.95,0
2007-04-11 00:00:00-04:00,90.9,0
2007-04-12 00:00:00-04:00,89.98,0
2007-04-13 00:00:00-04:00,91.1,0
2007-04-16 00:00:00-04:00,91.0,0
2007-04-17 00:00:00-04:00,90.1,0
2007-04-18 00:00:00-04:00,90.45,0
2007-04-19 00:00:00-04:00,93.56,0
2007-04-20 00:00:00-04:00,93.77,0
2007-04-23 00:00:00-04:00,93.95,0
2007-04-24 00:00:00-04:00,94.9,0
2007-04-25 00:00:00-04:00,94.6,0
2007-04-26 00:00:00-04:00,95.58,0
2007-04-27 00:00:00-04:00,94.25,0
2007-04-30 00:00:00-04:00,94.02,0
2007-05-01 00:00:00-04:00,93.15,0
2007-05-02 00:00:00-04:00,92.99,0
2007-05-03 00:00:00-04:00,94.08,0
2007-05-04 00:00:00-04:00,94.35,0
2007-05-07 00:00:00-04:00,93.8,0
2007-05-08 00:00:00-04:00,93.8,0
2007-05-09 00:00:00-04:00,93.87,0
2007-05-10 00:00:00-04:00,93.75,0
2007-05-11 00:00:00-04:00,92.81,0
2007-05-14 00:00:00-04:00,93.4,0
2007-05-15 00:00:00-04:00,93.98,0
2007-05-16 00:00:00-04:00,94.5,0
2007-05-17 00:00:00-04:00,95.34,0
2007-05-18 00:00:00-04:00,97.07,0
2007-05-21 00:00:00-04:00,96.42,0
2007-05-22 00:00:00-04:00,97.24,0
2007-05-23 00:00:00-04:00,95.95,0
2007-05-24 00:00:00-04:00,95.9,0
2007-05-25 00:00:00-04:00,98.3,0
2007-05-29 00:00:00-04:00,98.52,0
2007-05-30 00:00:00-04:00,98.47,0
2007-05-31 00:00:00-04:00,100.69,0
2007-06-01 00:00:00-04:00,100.77,0
2007-06-04 00:00:00-04:00,101.0,0
2007-06-05 00:00:00-04:00,99.94,0
2007-06-06 00:00:00-04:00,98.97,0
2007-06-07 00:00:00-04:00,98.29,0
2007-06-08 00:00:00-04:00,96.31,0
2007-06-11 00:00:00-04:00,98.25,0
2007-06-12 00:00:00-04:00,97.55,0
2007-06-13 00:00:00-04:00,97.12,0
2007-06-14 00:00:00-04:00,99.0,0
2007-06-15 00:00:00-04:00,99.7,0
2007-06-18 00:00:00-04:00,98.03,0
2007-06-19 00:00:00-04:00,97.4,0
2007-06-20 00:00:00-04:00,97.1,0
2007-06-21 00:00:00-04:00,96.08,0
2007-06-22 00:00:00-04:00,96.64,0
2007-06-25 00:00:00-04:00,96.0,0
2007-06-26 00:00:00-04:00,95.4,0
2007-06-27 00:00:00-04:00,94.31,0
2007-06-28 00:00:00-04:00,95.0,0
2007-06-29 00:00:00-04:00,95.36,0
2007-07-02 00:00:00-04:00,96.72,0
2007-07-03 00:00:00-04:00,96.8,0
2007-07-05 00:00:00-04:00,97.52,0
2007-07-06 00:00:00-04:00,98.13,0
2007-07-09 00:00:00-04:00,100.99,0
2007-07-10 00:00:00-04:00,100.6,0
2007-07-11 00:00:00-04:00,100.48,0
2007-07-12 00:00:00-04:00,100.5,0
2007-07-13 00:00:00-04:00,101.18,0
2007-07-16 00:00:00-04:00,102.0,0
2007-07-17 00:00:00-04:00,101.91,0
2007-07-18 00:00:00-04:00,101.85,0
2007-07-19 00:00:00-04:00,101.63,0
2007-07-20 00:00:00-04:00,102.8,0
2007-07-23 00:00:00-04:00,104.48,0
2007-07-24 00:00:00-04:00,103.45,0
2007-07-25 00:00:00-04:00,106.9,0
2007-07-26 00:00:00-04:00,106.06,0
2007-07-27 00:00:00-04:00,103.6,0
2007-07-30 00:00:00-04:00,104.6,0
2007-07-31 00:00:00-04:00,106.54,0
2007-08-01 00:00:00-04:00,103.03,0
2007-08-02 00:00:00-04:00,105.02,0
2007-08-03 00:00:00-04:00,105.5,0
2007-08-06 00:00:00-04:00,104.49,0
2007-08-07 00:00:00-04:00,103.7,0
2007-08-08 00:00:00-04:00,103.1,-1
2007-08-09 00:00:00-04:00,100.79,0
2007-08-10 00:00:00-04:00,96.95,0
2007-08-13 00:00:00-04:00,99.46,0
2007-08-14 00:00:00-04:00,100.33,-1
2007-08-15 00:00:00-04:00,97.0,0
2007-08-16 00:00:00-04:00,95.2,0
2007-08-17 00:00:00-04:00,94.79,0
2007-08-20 00:00:00-04:00,96.26,0
2007-08-21 00:00:00-04:00,96.83,0
2007-08-22 00:00:00-04:00,97.5,0
2007-08-23 00:00:00-04:00,98.95,0
2007-08-24 00:00:00-04:00,96.78,0
2007-08-27 00:00:00-04:00,98.07,0
2007-08-28 00:00:00-04:00,97.99,0
2007-08-29 00:00:00-04:00,96.5,0
2007-08-30 00:00:00-04:00,96.74,0
2007-08-31 00:00:00-04:00,98.0,0
2007-09-04 00:00:00-04:00,96.1,0
2007-09-05 00:00:00-04:00,95.2,0
2007-09-06 00:00:00-04:00,95.54,0
2007-09-07 00:00:00-04:00,95.2,0
2007-09-10 00:00:00-04:00,95.01,0
2007-09-11 00:00:00-04:00,95.98,0
2007-09-12 00:00:00-04:00,97.21,0
2007-09-13 00:00:00-04:00,98.6,0
2007-09-14 00:00:00-04:00,98.4,0
2007-09-17 00:00:00-04:00,98.8,0
2007-09-18 00:00:00-04:00,98.6,0
2007-09-19 00:00:00-04:00,99.4,0
2007-09-20 00:00:00-04:00,99.94,0
2007-09-21 00:00:00-04:00,102.35,0
2007-09-24 00:00:00-04:00,103.0,0
2007-09-25 00:00:00-04:00,102.74,0
2007-09-26 00:00:00-04:00,105.3,0
2007-09-27 00:00:00-04:00,104.45,0
2007-09-28 00:00:00-04:00,105.2,0
2007-10-01 00:00:00-04:00,105.45,0
2007-10-02 00:00:00-04:00,106.62,0
2007-10-03 00:00:00-04:00,105.33,0
2007-10-04 00:00:00-04:00,105.15,0
2007-10-05 00:00:00-04:00,105.4,0
2007-10-08 00:00:00-04:00,103.26,0
2007-10-09 00:00:00-04:00,101.32,0
2007-10-10 00:00:00-04:00,100.89,0
2007-10-11 00:00:00-04:00,99.5,0
2007-10-12 00:00:00-04:00,96.11,0
2007-10-15 00:00:00-04:00,95.98,0
2007-10-16 00:00:00-04:00,94.5,0
2007-10-17 00:00:00-04:00,96.52,0
2007-10-18 00:00:00-04:00,95.36,0
2007-10-19 00:00:00-04:00,96.54,0
2007-10-22 00:00:00-04:00,93.16,0
2007-10-23 00:00:00-04:00,95.76,0
2007-10-24 00:00:00-04:00,95.69,0
2007-10-25 00:00:00-04:00,94.88,0
2007-10-26 00:00:00-04:00,96.25,0
2007-10-29 00:00:00-04:00,95.78,0
2007-10-30 00:00:00-04:00,97.25,0
2007-10-31 00:00:00-04:00,98.15,0
2007-11-01 00:00:00-04:00,98.3,0
2007-11-02 00:00:00-04:00,96.62,0
2007-11-05 00:00:00-05:00,97.59,0
2007-11-06 00:00:00-05:00,98.0,0
2007-11-07 00:00:00-05:00,97.0,0
2007-11-08 00:00:00-05:00,96.97,0
2007-11-09 00:00:00-05:00,95.08,0
2007-11-12 00:00:00-05:00,94.25,0
2007-11-13 00:00:00-05:00,93.83,0
2007-11-14 00:00:00-05:00,94.14,0
2007-11-15 00:00:00-05:00,92.24,0
2007-11-16 00:00:00-05:00,92.0,0
2007-11-19 00:00:00-05:00,89.6,0
2007-11-20 00:00:00-05:00,88.31,0
2007-11-21 00:00:00-05:00,86.98,0
2007-11-23 00:00:00-05:00,88.5,0
2007-11-26 00:00:00-05:00,90.46,0
2007-11-27 00:00:00-05:00,90.72,0
2007-11-28 00:00:00-05:00,92.61,0
2007-11-29 00:00:00-05:00,93.78,0
2007-11-30 00:00:00-05:00,94.53,0
2007-12-03 00:00:00-05:00,92.5,0
2007-12-04 00:00:00-05:00,91.43,0
2007-12-05 00:00:00-05:00,90.9,0
2007-12-06 00:00:00-05:00,91.5,0
2007-12-07 00:00:00-05:00,92.14,0
2007-12-10 00:00:00-05:00,93.0,-1
2007-12-11 00:00:00-05:00,92.64,-1
2007-12-12 00:00:00-05:00,88.15,0
2007-12-13 00:00:00-05:00,86.47,0
2007-12-14 00:00:00-05:00,88.54,0
2007-12-17 00:00:00-05:00,88.1,0
2007-12-18 00:00:00-05:00,87.2,0
2007-12-19 00:00:00-05:00,87.5,0
2007-12-20 00:00:00-05:00,87.08,0
2007-12-21 00:00:00-05:00,88.04,0
2007-12-24 00:00:00-05:00,89.55,0
2007-12-26 00:00:00-05:00,90.07,0
2007-12-27 00:00:00-05:00,89.99,0
2007-12-28 00:00:00-05:00,89.0,0
2007-12-31 00:00:00-05:00,87.76,0
2008-01-02 00:00:00-05:00,87.75,0
2008-01-03 00:00:00-05:00,86.93,0
2008-01-04 00:00:00-05:00,86.83,0
2008-01-07 00:00:00-05:00,86.3,-1
2008-01-08 00:00:00-05:00,83.11,0
2008-01-09 00:00:00-05:00,79.72,0
2008-01-10 00:00:00-05:00,80.5,0
2008-01-11 00:00:00-05:00,81.0,0
2008-01-14 00:00:00-05:00,81.58,-1
2008-01-15 00:00:00-05:00,81.46,-1
2008-01-16 00:00:00-05:00,76.95,1
2008-01-17 00:00:00-05:00,80.95,0
2008-01-18 00:00:00-05:00,80.25,0
2008-01-22 00:00:00-05:00,74.99,0
2008-01-23 00:00:00-05:00,76.02,0
2008-01-24 00:00:00-05:00,77.56,0
2008-01-25 00:00:00-05:00,78.57,0
2008-01-28 00:00:00-05:00,77.29,0
2008-01-29 00:00:00-05:00,80.05,0
2008-01-30 00:00:00-05:00,80.0,0
2008-01-31 00:00:00-05:00,81.76,0
2008-02-01 00:00:00-05:00,83.01,0
2008-02-04 00:00:00-05:00,82.51,0
2008-02-05 00:00:00-05:00,81.61,0
2008-02-06 00:00:00-05:00,81.65,0
2008-02-07 00:00:00-05:00,79.4,0
2008-02-08 00:00:00-05:00,79.48,0
2008-02-11 00:00:00-05:00,79.46,1
2008-02-12 00:00:00-05:00,82.11,0
2008-02-13 00:00:00-05:00,84.38,0
2008-02-14 00:00:00-05:00,85.96,0
2008-02-15 00:00:00-05:00,85.37,0
2008-02-19 00:00:00-05:00,86.45,0
2008-02-20 00:00:00-05:00,84.51,0
2008-02-21 00:00:00-05:00,84.12,0
2008-02-22 00:00:00-05:00,82.51,0
2008-02-25 00:00:00-05:00,83.26,0
2008-02-26 00:00:00-05:00,85.12,0
2008-02-27 00:00:00-05:00,84.22,0
2008-02-28 00:00:00-05:00,83.8,0
2008-02-29 00:00:00-05:00,84.02,0
2008-03-03 00:00:00-05:00,80.05,0
2008-03-04 00:00:00-05:00,79.7,0
2008-03-05 00:00:00-05:00,79.87,0
2008-03-06 00:00:00-05:00,80.6,0
2008-03-07 00:00:00-05:00,78.69,0
